notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,sl8ex4var-md,markdown,fr,1866de41d6c1c721,"### Exercice 4 (variation) : Robustesse par vote majoritaire

Le bruit de l'oracle d'appartenance casse l'hypothese d'exactitude de L*. La parade classique : pour chaque mot, poser la requete `K` fois a l'oracle bruite et garder la **reponse majoritaire** (le vrai verdict ressort des que `K` est grand devant le taux de mensonges). Implementez ce `robust_mq` et montrez qu'il permet a L* de retrouver le DFA exact.

**Etapes** :
1. Ecrire `make_robust_mq(noisy_mq, K)` : pour chaque mot, echantillonne `K` reponses bruitees et renvoie la majorite (memoire par mot, comme le bruite)
2. Lancer `lstar_bounded` avec `robust_mq` (K=21) sur un oracle bruite a p=0.05
3. Le DFA appris est-il exact vs `TARGET` ? Quel `K` minimal suffit pour p=0.05 ? pour p=0.20 ?

",,,,,,,,1866de41d6c1c721,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,sl8ex4var-code,code,fr,ddb87ccbc5c83345,"# Exercice 4 (variation) : robustesse par vote majoritaire
# TODO etudiant : diluez le bruit en posant K fois chaque requete et en
# gardant la reponse majoritaire.

# Etape 1 : oracle robuste par vote majoritaire
# def make_robust_mq(noisy_mq, K=21):
#     """"""Pour chaque mot, pose K fois la requete bruitee et renvoie la majorite.""""""
#     cache = {}
#     def robust_mq(word):
#         if word not in cache:
#             ...  # TODO etudiant : K appels, majorite (sum(reponses) > K/2)
#         return cache[word]
#     return robust_mq

# Etape 2 : lancer lstar_bounded avec robust_mq (K=21) sur un bruite p=0.05
# noisy = make_noisy_mq(membership_query, p=0.05, seed=0)
# robust = make_robust_mq(noisy, K=21)
# eq_r = make_sampling_eq(robust, ALPHABET, 1000, seed=1)
# hyp, _, _, _ = lstar_bounded(ALPHABET, robust, eq_r, max_rounds=15)

# Etape 3 : exactitude vs TARGET + K minimal pour p=0.05 et p=0.20
print(""Exercice a completer : robustesse par vote majoritaire"")
print(""Etape 1 : ecrivez make_robust_mq(noisy_mq, K) (vote majoritaire par mot)"")
print(""Etape 2 : lancez lstar_bounded avec robust_mq (K=21) sur un bruite p=0.05"")
print(""Etape 3 : le DFA est-il exact vs TARGET ? K minimal pour p=0.05 ? p=0.20 ?"")

# Indice : le vote majoritaire marche seulement si chaque appel bruite est
# INDEPENDANT. Ici make_noisy_mq memoise par mot -> il faut lever la memoire
# (un oracle bruite NON memoise) pour que K tirages soient independants.
# result = None  # TODO etudiant : le DFA robuste appris
",,,,,,,,ddb87ccbc5c83345,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,cell-b2b11c8b,markdown,fr,b8225befdbe7380b,"---

## 9. Pont vers Infer.NET : du DFA exact a la reconnaissance probabiliste de motifs

Les sections 6 et 7 ont etabli le talon d'Achille de L* : il est *exact* et donc
*fragile*. L'exemple guide 4 (oracle d'appartenance bruite) l'a montre nettement
-- un seul mensonge memorise dans la table T cree un etat fantome permanent --
et concluait par une promesse :

> un apprenant EXACT comme L* n'a aucune degradation gracieuse face au bruit, la
> ou un classifieur statistique se degrade *smoothment* (loi des grands nombres).

Cette section construit ce classifieur statistique, et montre qu'il est le
pendant probabiliste exact de l'automate appris par L*. C'est le pont vers la
**programmation probabiliste sur sequences** d'Infer.NET (serie `Probas/Infer`).

### Le changement de modele

| | Automate exact (L*) | Chaine probabiliste (Infer.NET) |
|---|---|---|
| Objet | DFA deterministe | automate *pondere* / HMM |
| Verdict | `accepte` / `rejette` (binaire) | `P(accepte)` (probabilite calibree) |
| Bruit | aucun modele -- un mensonge = une verite | modele de canal explicite (`epsilon`) |
| Inference | parcours d'etat | algorithme *forward* (somme-produit) |

Au lieu d'un oracle qui *ment* sur l'appartenance (section 6), on adopte le
cadre naturel de la reconnaissance de motifs : un **canal d'observation bruite**
sur les symboles eux-memes (pensez OCR, parole, capteurs). Le mot vrai `w` passe
dans un canal qui retourne chaque symbole correct avec probabilite `1 - epsilon`
et le corrompt avec probabilite `epsilon`. On observe `w` *abime* et l'on cherche
`P(w vrai appartient au langage | observation)`.
",,,,,,,,b8225befdbe7380b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,cell-e26c64d8,code,fr,d6d0310e76294f5a,"# Reconnaissance probabiliste : l'algorithme forward sur les etats du DFA.
#
# On reutilise EXACTEMENT le meme automate cible (TARGET, 4 etats de parite) que
# L* devait apprendre. Mais au lieu de le parcourir en dur sur l'observation, on
# marginalise sur le mot VRAI inconnu, pondere par le modele de canal :
#   alpha_t[q] = masse des prefixes vrais finissant dans l'etat q, sachant o_1..o_t
#   alpha_t[q'] = somme_q somme_s  alpha_{t-1}[q] * P(s) * P(o_t | s) * [delta(q,s)=q']
# C'est une passe somme-produit sur la chaine -- un automate pondere.

def forward_accept_prob(dfa, observed, epsilon):
    """"""P(mot vrai accepte par dfa | observation bruitee), canal symetrique.""""""
    A = dfa.alphabet
    m = len(A)
    p_flip = epsilon / (m - 1) if m > 1 else 0.0   # masse repartie sur les mauvais symboles
    alpha = {q: (1.0 if q == dfa.start else 0.0) for q in dfa.states}
    for o in observed:
        nxt = {q: 0.0 for q in dfa.states}
        for q, mass in alpha.items():
            if mass == 0.0:
                continue
            for s in A:
                lik = (1.0 - epsilon) if s == o else p_flip   # P(observer o | vrai s)
                nxt[dfa.delta[(q, s)]] += mass * (1.0 / m) * lik
        Z = sum(nxt.values()) or 1.0                          # renormalise (anti-underflow)
        alpha = {q: v / Z for q, v in nxt.items()}
    Z = sum(alpha.values())
    return sum(alpha[q] for q in dfa.accepting) / Z if Z > 0 else 0.0


# Garde-fou : a epsilon = 0, le canal est parfait -> le forward DOIT redonner le
# verdict exact du DFA (1.0 ou 0.0). C'est la coherence avec L*.
for w in ["""", ""a"", ""ab"", ""aabb"", ""abab"", ""aab"", ""bbaa"", ""abba""]:
    p0 = forward_accept_prob(TARGET, w, 0.0)
    assert (p0 > 0.5) == membership_query(w) and abs(p0 - (1.0 if membership_query(w) else 0.0)) < 1e-9
print(""Coherence epsilon=0 : le forward redonne le verdict exact du DFA. OK\n"")

# Une observation bruitee d'un mot VRAI du langage ('aabb' : 2 a, 2 b -> accepte).
true_w = ""aabb""
print(f""Mot vrai w = {true_w!r}  (appartient a L ? {membership_query(true_w)})"")
print(f""{'epsilon':>7} | {'P(accepte | obs)':>16} | lecture"")
print(""-"" * 52)
for eps in [0.0, 0.05, 0.10, 0.20, 0.35]:
    p = forward_accept_prob(TARGET, true_w, eps)
    note = ""certain"" if p > 0.95 else (""penche accepte"" if p > 0.5 else ""doute"")
    print(f""{eps:>7.2f} | {p:>16.3f} | {note}"")
",,,,,,,,d6d0310e76294f5a,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,cell-dfcb014a,markdown,fr,101200ec7e6efd57,"### Lecture : une probabilite calibree, pas un meilleur verdict

A partir d'**une seule** observation, la decision a seuil 0.5 du recognizer
probabiliste coincide avec le parcours dur du DFA sur l'observation : pour
`epsilon < 0.5`, le symbole le plus probable reste celui observe. Ce que le
modele probabiliste apporte d'emblee n'est donc pas une meilleure *exactitude*
sur un coup, mais une **confiance calibree** : `P(accepte)` glisse *doucement*
vers 0.5 quand le bruit monte -- jamais le basculement catastrophique de L*, qui
construisait un automate faux. La degradation est gracieuse.

Le vrai gain d'exactitude vient quand on dispose de **plusieurs** observations
bruitees du meme mot (plusieurs lectures OCR, plusieurs trames audio). C'est la
version probabiliste -- et correcte -- du vote majoritaire de l'exercice 4.
",,,,,,,,101200ec7e6efd57,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,cell-dadc71b6,code,fr,8b41d807adf8b863,"# Agregation de preuves : k observations independantes du meme mot vrai.
# Le canal corrompt independamment chaque copie. La vraisemblance par position
# se multiplie sur les k copies -- la chaine integre l'evidence.
import random
import matplotlib.pyplot as plt


def forward_accept_prob_multi(dfa, observations, epsilon):
    """"""Comme forward_accept_prob mais avec k observations du meme mot vrai.""""""
    A = dfa.alphabet
    m = len(A)
    p_flip = epsilon / (m - 1) if m > 1 else 0.0
    T = len(observations[0])
    alpha = {q: (1.0 if q == dfa.start else 0.0) for q in dfa.states}
    for i in range(T):
        column = [o[i] for o in observations]          # les k lectures de la position i
        nxt = {q: 0.0 for q in dfa.states}
        for q, mass in alpha.items():
            if mass == 0.0:
                continue
            for s in A:
                lik = 1.0
                for o_i in column:                     # produit de vraisemblance sur les k copies
                    lik *= (1.0 - epsilon) if s == o_i else p_flip
                nxt[dfa.delta[(q, s)]] += mass * (1.0 / m) * lik
        Z = sum(nxt.values()) or 1.0
        alpha = {q: v / Z for q, v in nxt.items()}
    Z = sum(alpha.values())
    return sum(alpha[q] for q in dfa.accepting) / Z if Z > 0 else 0.0


def _corrupt(word, eps, rng):
    return """".join(c if rng.random() >= eps else (""a"" if c == ""b"" else ""b"") for c in word)


def batch_accuracy(eps, k, n_words=3000, seed=7):
    """"""Exactitude : verdict dur sur 1 obs  vs  forward sur k obs, sur n_words mots.""""""
    rng = random.Random(seed)
    hard1 = probk = 0
    for _ in range(n_words):
        w = """".join(rng.choice(ALPHABET) for _ in range(rng.randint(0, 12)))
        y = membership_query(w)                        # verite terrain (mot propre)
        obs = [_corrupt(w, eps, rng) for _ in range(k)]
        hard1 += (TARGET.accepts(obs[0]) == y)         # baseline : DFA dur sur 1 lecture
        probk += ((forward_accept_prob_multi(TARGET, obs, eps) > 0.5) == y)
    return hard1 / n_words, probk / n_words


print(""Recuperation par agregation de k observations (n=3000 mots) :"")
print(f""{'k obs':>6} | {'dur (1 obs)':>11} | {'forward (k obs)':>15}"")
print(""-"" * 40)
ks = [1, 3, 5, 9, 15, 25]
curve_20, curve_30, hard_ref = [], [], None
for k in ks:
    h20, p20 = batch_accuracy(0.20, k)
    _,   p30 = batch_accuracy(0.30, k)
    curve_20.append(p20); curve_30.append(p30); hard_ref = h20
    print(f""{k:>6} | {h20:>11.3f} | eps=.20 {p20:.3f}  eps=.30 {p30:.3f}"")

# Visualisation : la recuperation gracieuse de l'exactitude avec l'evidence.
fig, ax = plt.subplots(figsize=(7.2, 4.2))
ax.plot(ks, curve_20, ""o-"", color=""#1f77b4"", label=""forward, bruit epsilon=0.20"")
ax.plot(ks, curve_30, ""s-"", color=""#d62728"", label=""forward, bruit epsilon=0.30"")
ax.axhline(hard_ref, ls=""--"", color=""grey"", label=""DFA dur, 1 observation (plafond)"")
ax.set_xlabel(""nombre d'observations bruitees agregees (k)"")
ax.set_ylabel(""exactitude vs verite terrain"")
ax.set_title(""Reconnaissance probabiliste : l'evidence restaure ce que le bruit a brouille"")
ax.set_ylim(0.70, 1.01); ax.grid(alpha=0.3); ax.legend(loc=""lower right"")
plt.tight_layout(); plt.show()
",,,,,,,,8b41d807adf8b863,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,cell-71e82ee0,markdown,fr,6438566070576bd2,"### Le pont : Infer.NET fait exactement cela, automatiquement

Trois faits reunis ferment la boucle :

1. **L'algorithme forward est du passage de messages.** La recursion
   `alpha_t[q'] = somme ...` est l'algorithme *somme-produit* sur le graphe de
   facteurs en chaine `etat_0 -- etat_1 -- ... -- etat_T`. C'est le meme moteur
   qui calcule les marginales d'un HMM.

2. **Infer.NET (Microsoft Research) automatise ce passage de messages.** On y
   *declare* le modele generatif -- un mot vrai tire d'un prior, un canal qui le
   bruite, des observations -- et le moteur infere la posterieure. Surtout,
   Infer.NET sait raisonner directement sur des **distributions de sequences**
   (`StringDistribution`), c'est-a-dire des **automates ponderes** : la version
   probabiliste *native* du DFA que L* apprend.

3. **C'est la synthese neuro-symbolique de la serie.** L* fournit la *structure*
   exacte (l'automate minimal, garanti) ; Infer.NET l'enveloppe d'une *inference*
   statistique robuste au bruit. Structure symbolique + inference probabiliste :
   ni l'exactitude fragile seule, ni le tout-statistique opaque.

### Ou continuer dans le depot

| Notebook | Ce qu'il apporte au pont |
|----------|--------------------------|
| [`Probas/Infer/Infer-14-Sequences`](../../Probas/Infer/Infer-14-Sequences.ipynb) | distributions sur sequences = automates ponderes (le coeur du pont) |
| [`Probas/Infer-101`](../../Probas/Infer-101.ipynb) | prise en main d'Infer.NET (programmation probabiliste .NET) |
| [`Probas/Infer/Infer-3-Factor-Graphs`](../../Probas/Infer/Infer-3-Factor-Graphs.ipynb) | graphes de facteurs + passage de messages = le forward generalise |
| [`HMM Gaussian Alpha`](../../QuantConnect/ML-Training-Pipeline/hmm_alpha_research.ipynb) | le meme HMM gaussien, cote Python (hmmlearn) |

### Pour aller plus loin (exercice du pont)

Le canal ci-dessus est *symetrique* (meme `epsilon` dans les deux sens). Beaucoup
de capteurs reels sont *asymetriques* : confondre `a` en `b` est plus frequent
que l'inverse. Reprenez `forward_accept_prob` avec une matrice de confusion
`P(observe | vrai)` quelconque (2x2, lignes sommant a 1) au lieu du scalaire
`epsilon`, puis verifiez que la coherence canal-parfait (matrice identite =
verdict exact) tient toujours. Indice : seule la ligne `lik = ...` change.
",,,,,,,,6438566070576bd2,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,cell-0e9a0c7e,code,fr,964680fd6fcffc14,"# Exercice du pont : canal d'observation ASYMETRIQUE (matrice de confusion).
#
# Objectif : generaliser forward_accept_prob a une matrice de confusion
#   confusion[(vrai, observe)] = P(observer 'observe' | vrai symbole 'vrai')
# chaque ligne (vrai fixe) sommant a 1. Le canal symetrique en est le cas
# particulier confusion[(s, s)] = 1 - epsilon, confusion[(s, autre)] = epsilon.

def forward_accept_prob_confusion(dfa, observed, confusion):
    # Indice : recopier forward_accept_prob et remplacer la ligne
    #   lik = (1 - epsilon) if s == o else p_flip
    # par
    #   lik = confusion[(s, o)]
    # TODO etudiant : implementer la passe forward avec la matrice de confusion.
    pass


# Verification attendue une fois implemente (canal parfait = identite -> verdict exact) :
# identite = {(x, y): (1.0 if x == y else 0.0) for x in ALPHABET for y in ALPHABET}
# for w in [""aabb"", ""aab"", ""abba""]:
#     p = forward_accept_prob_confusion(TARGET, w, identite)
#     assert (p is not None) and (p > 0.5) == membership_query(w)
print(""Exercice du pont a completer : forward avec matrice de confusion."")
",,,,,,,,964680fd6fcffc14,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,sl8-29,markdown,fr,2993485bb20de605,"---

## 10. Conclusion

### Recapitulatif

1. **Le modele MAT** (Angluin 1987) donne a l'apprenant le droit de poser des
   questions : appartenance (MQ) et equivalence (EQ). Ce droit change la classe de
   complexite du probleme --- l'inference passive du plus petit DFA consistant est
   NP-difficile, l'inference active est polynomiale.

2. **La table d'observation** $(S, E, T)$ approxime la congruence de Myhill-Nerode
   avec un ensemble fini de suffixes distinguants. Fermeture et consistance sont
   les deux conditions pour qu'elle definisse un DFA.

3. **L*** alterne stabilisation de la table, conjecture, et integration du
   contre-exemple. Chaque conjecture rejetee gagne au moins un etat : terminaison
   et minimalite sont garanties, en au plus $n$ equivalences.

4. **L'oracle d'equivalence exact n'existe pas en pratique** : on echantillonne, et
   la garantie exacte devient garantie PAC. La fiabilite du resultat est plafonnee
   par celle du professeur.

5. **Le model learning** industrialise tout cela (LearnLib, machines de Mealy,
   protocoles reels) --- et la variante moderne « LLM comme professeur, L* comme
   apprenant » re-applique la division du travail de SL-9.

### Position dans la serie

| Methode | Type | L'apprenant... | Garantie |
|---------|------|----------------|----------|
| Version Space (SL-1) | passif, symbolique | subit les exemples | convergence si realisable |
| FOIL (SL-4) | passif, relationnel | subit les exemples | heuristique (gain) |
| LTN (SL-7) | passif, neuro-symbolique | subit les exemples | satisfaction approchee |
| **L* (SL-10)** | **actif, symbolique** | **choisit ses questions** | **identification exacte, DFA minimal** |

### Connexions

| Direction | Sujet | Lien |
|-----------|-------|------|
| Prerequis | Espaces d'hypotheses, PAC | [SL-1](SL-1-LogicalLearning.ipynb), [SL-3](SL-3-RelevanceLearning.ipynb) |
| Suite | Resolution inverse, Progol | [SL-5](SL-5-InverseResolution.ipynb) |
| Capstone | LLM professeur / oracle symbolique | [SL-11](SL-11-Capstone-NeuroSymbolic.ipynb) |
| Pont probabiliste | Reconnaissance de sequences sous bruit | [Infer.NET](../../Probas/Infer-101.ipynb), [Infer-14-Sequences](../../Probas/Infer/Infer-14-Sequences.ipynb) |
| Automates & verification | Model checking | Serie SymbolicAI |
",,,,,,,,2993485bb20de605,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,sl8-28,markdown,fr,b81dc162017943ff,"---

## Defi presentation

Modalite du cours : chaque groupe choisit **un exercice** de la serie, le prepare,
et le presente en seance. Resoudre l'exercice est le minimum ; ce qui distingue une
presentation qui maitrise le sujet, c'est la **question-twist** associee ci-dessous.
Elle fait partie integrante de la presentation attendue.

| Exercice | Question-twist a traiter en plus |
|----------|----------------------------------|
| **Ex. 1 (langage 'abb')** | Verifiez que le DFA appris est *minimal* en exhibant, pour chaque paire d'etats, un suffixe qui les distingue (certificat de Myhill-Nerode). Pourquoi L* est-il structurellement incapable de retourner un DFA non minimal ? |
| **Ex. 2 (fiabilite de l'EQ)** | Reliez votre taux de reussite empirique a la borne PAC : combien d'echantillons la theorie exige-t-elle pour $\varepsilon = 0.01, \delta = 0.05$ ? Construisez une distribution de tirage qui fait echouer l'echantillonnage quel que soit $N$ raisonnable. |
| **Ex. 3 (prefixes vs suffixes)** | Exhibez le pire cas : une famille de langages ou les contre-exemples sont longs et ou la variante prefixes fait exploser $\vert S\vert $. La variante de Rivest-Schapire n'ajoute qu'UN suffixe trouve par dichotomie sur le contre-exemple : quel est son cout en MQ et pourquoi est-ce le bon compromis ? |
| **Ex. 4 (oracle bruite)** | Peut-on reparer L* par vote majoritaire (poser chaque MQ 2k+1 fois) ? Calculez le surcout en requetes et la probabilite residuelle d'erreur ; comparez avec la degradation *graduelle* d'un classifieur statistique sous le meme bruit. Que conclure sur le contrat exactitude-contre-robustesse du symbolique ? |
",,,,,,,,b81dc162017943ff,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning.ipynb,sl8-30,markdown,fr,ecee8f2659efea5f,"---

## Ressources

- D. Angluin, *Learning Regular Sets from Queries and Counterexamples*, Information and Computation 75(2), 1987
- M. Kearns & U. Vazirani, *An Introduction to Computational Learning Theory*, ch. 8 (MIT Press, 1994)
- F. Vaandrager, *Model Learning*, Communications of the ACM 60(2), 2017
- R. Rivest & R. Schapire, *Inference of Finite Automata Using Homing Sequences*, Information and Computation 103(2), 1993
- [LearnLib](https://learnlib.de/) --- bibliotheque de reference du model learning
- E. M. Gold, *Complexity of Automaton Identification from Given Data*, Information and Control 37, 1978

---

**Retour** : [Index SymbolicLearning](./README.md) | [<< SL-9](SL-9-LLM-SymbolicLearning.ipynb) | [SL-11 >>](SL-11-Capstone-NeuroSymbolic.ipynb)
",,,,,,,,ecee8f2659efea5f,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning-Csharp.ipynb,1074edf7,markdown,fr,a360cc28718309f6,"# SL-10 --- Apprentissage Actif d'Automates (L* d'Angluin) --- twin C# .NET

**Navigation** : [Index](./README.md) | [twin Python](SL-10-ActiveAutomataLearning.ipynb) | [<< SL-9](SL-9-LLM-SymbolicLearning.ipynb) | [SL-11 >>](SL-11-Capstone-NeuroSymbolic.ipynb)

## Objectifs d'apprentissage

A la fin de ce notebook, vous saurez :
1. Distinguer apprentissage **passif** (exemples imposes, SL-1) et **actif** (l'apprenant pose des questions)
2. Formaliser le modele **MAT** (Minimally Adequate Teacher) : requetes d'appartenance et d'equivalence
3. Implementer la **table d'observation** d'Angluin (fermeture, consistance)
4. Derouler l'algorithme **L*** complet et apprendre un DFA inconnu
5. Relier la garantie de **minimalite** au theoreme de Myhill-Nerode
6. Mesurer ce qui se passe quand l'oracle d'equivalence devient **approximatif** (echantillonnage, PAC)

### Prerequis
- SL-1 (espaces d'hypotheses, apprentissage passif)
- Notions d'automates finis deterministes (rappel complet en section 1)
- Twin C# .NET 9 (BCL seule, 0 NuGet) -- Prong B from-scratch (cf #4956, #3801)

### Duree estimee : 60 minutes
",,,,,,,,a360cc28718309f6,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning-Csharp.ipynb,0219832f,markdown,fr,d5ba67a3095ddf1b,"---

## 1. Du passif a l'actif : le modele MAT

Tous les algorithmes de la serie jusqu'ici sont **passifs** : l'apprenant recoit un
jeu d'exemples qu'il n'a pas choisi (les 12 restaurants de SL-1, les triples du KG
de SL-8) et doit s'en contenter. Or certains concepts sont *exponentiellement* plus
faciles a apprendre si l'apprenant peut **poser des questions**.

Dana Angluin (1987) formalise cela avec le **MAT** (*Minimally Adequate Teacher*),
un professeur qui repond a exactement deux types de requetes :

| Requete | Question | Reponse |
|---------|----------|---------|
| **Appartenance** (MQ) | « le mot $w$ est-il dans le langage cible $L$ ? » | Oui / Non |
| **Equivalence** (EQ) | « mon hypothese $H$ est-elle exactement $L$ ? » | Oui, ou un **contre-exemple** $w \in H \triangle L$ |

La cible est ici un **langage regulier** : un ensemble de mots reconnu par un
**automate fini deterministe** (DFA). C'est un objet pleinement symbolique --- etats,
transitions, etats acceptants --- et le theoreme central d'Angluin est remarquable :

> **Theoreme (Angluin 1987).** L* apprend le DFA minimal de tout langage regulier
> avec un nombre de requetes **polynomial** en le nombre d'etats $n$ du DFA minimal
> et la longueur $m$ du plus long contre-exemple.

A titre de comparaison, apprendre un DFA *passivement* (trouver le plus petit DFA
consistant avec un echantillon donne) est **NP-difficile** (Gold 1978). Le droit de
poser des questions change la classe de complexite du probleme.

Commencons par la cible : un DFA jouet que L* devra decouvrir *sans jamais regarder
sa structure*, uniquement en l'interrogeant.
",,,,,,,,d5ba67a3095ddf1b,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning-Csharp.ipynb,c10e0b0d,code,fr,89076cd8914119c5,"// Un DFA = (etats, alphabet, transitions, etat initial, etats acceptants)
using System.Collections.Generic;
using System.Linq;
using System.Text;

public class Dfa
{
    public HashSet<string> States { get; set; }
    public List<char> Alphabet { get; set; }
    public Dictionary<(string, char), string> Delta { get; set; }
    public string Start { get; set; }
    public HashSet<string> Accepting { get; set; }
    public Dfa(IEnumerable<string> states, IEnumerable<char> alphabet,
               IEnumerable<((string, char), string)> delta, string start, IEnumerable<string> accepting)
    {
        States = states.ToHashSet();
        Alphabet = alphabet.ToList();
        Delta = new Dictionary<(string, char), string>();
        foreach (var (k, v) in delta) Delta[k] = v;
        Start = start;
        Accepting = accepting.ToHashSet();
    }
    public bool Accepts(string word)
    {
        var q = Start;
        foreach (var ch in word) q = Delta[(q, ch)];
        return Accepting.Contains(q);
    }
    public int StateCount => States.Count;
    public override string ToString() => $""Dfa({States.Count} etats, {Accepting.Count} acceptants)"";
}

// Langage cible (cache pour L*) : mots sur {a, b} avec un nombre PAIR de 'a'
// ET un nombre PAIR de 'b'. Etat = (parite des a, parite des b) -> 4 etats.
List<char> ALPHABET = new List<char> { 'a', 'b' };
string[] _states = { ""ee"", ""eo"", ""oe"", ""oo"" };  // (pair/impair a, pair/impair b)
var _delta = new List<((string, char), string)>();
foreach (var s in _states)
{
    char pa = s[0], pb = s[1];
    _delta.Add(((s, 'a'), (pa == 'e' ? ""o"" : ""e"") + pb.ToString()));
    _delta.Add(((s, 'b'), pa.ToString() + (pb == 'e' ? ""o"" : ""e"")));
}
Dfa TARGET = new Dfa(_states, ALPHABET, _delta, ""ee"", new[] { ""ee"" });

// L'apprenant n'aura acces qu'a cette fonction (la requete d'appartenance) :
bool MembershipQuery(string word) => TARGET.Accepts(word);

// Verification rapide sur quelques mots
Console.WriteLine($""Cible : {TARGET}  (structure invisible pour l'apprenant)"");
Console.WriteLine($""{""mot"",8} | nb_a | nb_b | dans L ?"");
Console.WriteLine(new string('-', 36));
foreach (var w in new[] { """", ""a"", ""b"", ""ab"", ""aabb"", ""abab"", ""aab"", ""bbaa"", ""abba"" })
{
    int na = w.Count(c => c == 'a'), nb = w.Count(c => c == 'b');
    Console.WriteLine($""{(w == """" ? ""eps"" : w),8} | {na,4} | {nb,4} | {(MembershipQuery(w) ? ""OUI"" : ""non"")}"");
}",,,,,,,,89076cd8914119c5,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning-Csharp.ipynb,2d81c7c9,markdown,fr,555ff782978208f7,"### Pourquoi ce langage ?

Le mot vide est accepte (0 est pair), `ab` est rejete (1 'a', 1 'b'), `aabb` et
`abab` sont acceptes. Le DFA minimal a exactement **4 etats** --- le produit des
deux parites --- et aucune conjonction d'attributs a la SL-1 ne peut le representer :
l'appartenance depend d'un *compteur modulaire*, pas de la presence ou l'absence
d'un motif. C'est un concept hors de portee des espaces d'hypotheses de SL-1, et
parfaitement dans celui de L*.

L'apprenant ne voit que `membership_query` : une boite noire mot -> booleen.
Tout l'enjeu est de reconstruire la structure (etats, transitions) a partir de
reponses oui/non bien choisies.
",,,,,,,,555ff782978208f7,,,,,,,
MyIA.AI.Notebooks/SymbolicAI/SymbolicLearning/SL-10-ActiveAutomataLearning-Csharp.ipynb,afd974af,markdown,fr,17e68f9bb5afe421,"### Schema : le DFA cible (invisible pour l'apprenant)

Le langage cible -- *nombre pair de `a` **et** pair de `b`* -- est reconnu par le DFA
minimal a **4 etats**, un par couple (parite des `a`, parite des `b`). C'est cette
structure (etats + transitions) que L* doit reconstruire a partir des seules reponses
oui/non de l'oracle ; elle lui est **cachee**. La voici :

```mermaid
stateDiagram-v2
    direction LR
    [*] --> ee
    ee --> oe : a
    ee --> eo : b
    oe --> ee : a
    oe --> oo : b
    eo --> oo : a
    eo --> ee : b
    oo --> eo : a
    oo --> oe : b
    ee : ee (pair a, pair b)
    oe : oe (impair a, pair b)
    eo : eo (pair a, impair b)
    oo : oo (impair a, impair b)
    classDef accept fill:#d1e7dd,stroke:#0f5132,stroke-width:3px,color:#0a3622
    class ee accept
```

> **Lecture.** L'etat initial `ee` (pair, pair) est aussi le **seul etat acceptant**
> (en vert) : un mot est dans le langage si, en le lisant lettre par lettre, on revient
> en `ee`. Chaque `a` bascule la parite des `a` (colonne gauche/droite), chaque `b`
> bascule celle des `b` -- d'ou la symetrie en damier. Aucune conjonction d'attributs a
> la SL-1 ne capture ce **compteur modulaire** : c'est precisement ce qui place ce
> concept hors de portee de l'apprentissage passif et dans celui de L*.
",,,,,,,,17e68f9bb5afe421,,,,,,,
